SK_ID_CURR,TARGET
108274,0.0773145057092196
108280,0.15779775386447847
108289,0.0966737054551868
108292,0.08527503465361017
108295,0.09905485833500823
108327,0.06326736576359009
108332,0.10068657733443644
108346,0.06860151125799334
108349,0.10955899453259738
108353,0.0819431569003738
108362,0.0844832663018768
108363,0.06456451723000997
108377,0.1274500476257084
108378,0.11196662640869519
108381,0.0667418393836229
108383,0.1275178752245741
108390,0.09558396480739012
108407,0.06009240103542647
108408,0.06943568313951545
108411,0.09261462751706327
108412,0.08862530078420408
108419,0.11561134648691067
108436,0.11259372023257258
108437,0.157975612870631
108438,0.096548638950113
108441,0.1110293614431595
108448,0.05597038880120788
108449,0.0903633861198023
108466,0.08586175104871091
108467,0.11303184574519264
108473,0.08993592103776409
108474,0.11859073110065936
108476,0.08360816185601119
108479,0.07206055224987436
108486,0.07460402838460975
108493,0.09680395297220022
108501,0.08207411449817667
108506,0.1336636893369465
108510,0.09333580917977877
108511,0.12595891287716704
108514,0.12341490720760093
108517,0.08982371834697819
108519,0.099347524671813
108522,0.07976109091757526
108548,0.0851949348319435
108554,0.08957747345494785
108555,0.10634317880011654
108559,0.10652240801975624
108562,0.09708292353539448
108571,0.09867678194090973
108572,0.09793970580129945
108579,0.10744481929218506
108583,0.08346793364900984
108584,0.06985254004800924
108592,0.10847709125614775
108602,0.08919123124272033
108609,0.09098579282423205
108613,0.08820169041423505
108616,0.09970283372945121
108618,0.08999089051404814
108620,0.08140479551297101
108643,0.060964930841891564
108649,0.075448225232522
108654,0.11210762532791278
108655,0.06535692043287024
108656,0.11166779117966534
108667,0.09857592689175199
108668,0.10013789708851813
108682,0.10245104879163305
108690,0.10477461575368636
108691,0.11562821860388556
108692,0.13952301759226524
108695,0.10053949601397172
108699,0.09306548977411205
108710,0.13189033644096165
108718,0.1027928674315538
108739,0.09270399685868194
108740,0.10979154775380182
108741,0.07370291436414086
108742,0.09823389151573647
108763,0.09277334602841014
108767,0.11261610713006434
108769,0.15256962979411473
108779,0.13281357932788274
108788,0.07446588365037461
108801,0.11955194852974431
108802,0.09267497090724204
108810,0.102595449505553
108811,0.10678534411652983
108813,0.06147287487871357
108814,0.11928837788559332
108825,0.09819222843132992
108826,0.12595613129646532
108830,0.12432230680395048
108834,0.0849594090455899
108852,0.0934600627751473
108887,0.10736416192906777
108901,0.09428352449246755
108908,0.05999109613463769
108910,0.11878283099261067
108920,0.06862455648467085
108922,0.07565528618317785
108929,0.11417290552714165
108930,0.1013737061500384
108937,0.08582320142966643
108938,0.0799040994824564
108943,0.08760954191566678
108948,0.09397283998154074
108953,0.12538858884028875
108956,0.1532010972333437
108965,0.08013178375117701
108985,0.11376281835902081
108986,0.08911710274002999
108987,0.12381088652015952
108990,0.07432229923735251
108991,0.1169411966002987
108993,0.10680224160763006
109000,0.12687048336621368
109001,0.09155817683643605
109012,0.18102708208683288
109014,0.1260659272990894
109015,0.07381563905373566
109021,0.0883220445839313
109037,0.07381277095598897
109042,0.14029526080419155
109044,0.08620921648701997
109046,0.14819015573195704
109064,0.06169603259538387
109084,0.08701328880672328
109086,0.11373051178160674
109092,0.06537873448733743
109093,0.1245689841224475
109100,0.08594402907655672
109101,0.05261199766979047
109110,0.08029802663662158
109114,0.13014834316879656
109126,0.08078789130248858
109152,0.06809277499221328
109162,0.08634105927908618
109167,0.12087772365462747
109168,0.1330668969879455
109169,0.10381877988093381
109179,0.1281184401193776
109184,0.09099042991207909
109191,0.08433294312673743
109192,0.0822557657382988
109193,0.08639698111569466
109196,0.11776790140446275
109206,0.08012826908097401
109210,0.08518194822283695
109244,0.11916532825395455
109249,0.0793308466164303
109273,0.07608852997888774
109276,0.11428069807170775
109281,0.06967871699419347
109287,0.0744156853468488
109297,0.11755790131375625
109298,0.08564573209100133
109306,0.09905296408007816
109309,0.08626064774881365
109321,0.13759544595946238
109328,0.10354333345339284
109336,0.10077779483371674
109342,0.09693793533419365
109346,0.08299862094767975
109347,0.10613440014771715
109348,0.0841780213461689
109362,0.11367845023950095
109363,0.06897336593483848
109367,0.0908085944160705
109370,0.0715883572003074
109393,0.1398868699383887
109405,0.09754466766007588
109413,0.11331419196102628
109414,0.15844525844735532
109421,0.08427823132754064
109427,0.09387698618288562
109428,0.085101335838459
109429,0.14686448673370145
109437,0.11145166220380094
109443,0.07130041888209221
109461,0.0874090200349414
109468,0.091357779252944
109469,0.07428398874075358
109471,0.11694302562040557
109479,0.12034283264180969
109484,0.07446628128742831
109501,0.1096755899768947
109505,0.10626375028010418
109535,0.07725611538454
109539,0.06717392237230545
109544,0.1363778935113962
109545,0.08570178286020602
109551,0.13089034246016937
109553,0.07935136852822053
109555,0.08287517183795631
109561,0.08270159674827243
109580,0.0761291605819536
109583,0.12389151095951002
109593,0.1383945998499302
109604,0.13045027766844525
109620,0.09050800863349466
109635,0.06240127088821947
109637,0.13918371811467817
109638,0.10956158084789243
109642,0.10535459530904852
109649,0.11320325592740768
109652,0.11457346219825358
109656,0.07810077730411139
109663,0.07852564318314534
109696,0.12064312130483905
109700,0.13244190671866385
109709,0.13011558168467904
109735,0.06770340703693896
109740,0.08718333118662322
109741,0.10889249324226871
109749,0.13659542692799206
109764,0.08948831709990457
109771,0.12104634558421339
109772,0.07683859248810779
109773,0.14018661073033414
109798,0.0647852250846109
109802,0.14754964138503604
109804,0.1079727727371271
109813,0.09224597255159396
109818,0.12472148536549761
109848,0.10774845513571848
109850,0.08433166483304651
109851,0.07955877282139766
109855,0.09938806672998624
109871,0.14105055205513967
109877,0.07784830335434417
109883,0.07591756967487681
109886,0.06888745113718758
109905,0.14404492259375481
109936,0.11082229487699999
109950,0.13228444638230932
109958,0.13285550013259462
109959,0.12333973663551999
109969,0.07557088068513139
109971,0.09825703970262976
109984,0.0628446814766235
109985,0.1492397143139884
109988,0.09839375719840911
109992,0.09221215267409327
110005,0.11307179073113427
110009,0.09057845364534452
110011,0.11656161375643245
110014,0.06433302761746816
110026,0.11083664204834909
110042,0.10283211687329956
110058,0.07341064868142017
110069,0.08877264892541428
110080,0.07641916029635977
110087,0.08965395975359247
110091,0.08401230801389041
110094,0.09827799013948103
110098,0.12047860293054333
110105,0.10017936137443023
110117,0.07313656756966434
110136,0.13141025485425814
110138,0.12839534579989556
110149,0.14820982123602675
110164,0.12220717205732493
110202,0.11983086814197345
110212,0.10281373403690702
110226,0.07206443380099625
110236,0.09792519115530243
110249,0.07156279831833515
110257,0.10764117699943132
110258,0.11658453467948265
110277,0.05646340847849648
110282,0.09765471363851046
110284,0.07714155205883869
110286,0.11893940187504133
110289,0.08568292354394415
110304,0.08544884564359218
110319,0.10592661088086425
110324,0.13290945543252186
110326,0.09027326630485492
110335,0.07564775481806114
110337,0.13674659136957512
110338,0.08552472366443768
110343,0.0852399274424748
110345,0.07126055307794166
110347,0.11311498409231753
110355,0.0824893854574363
110359,0.09170480277334861
110360,0.11609181521858751
110364,0.10652846313192084
110371,0.11051777902108598
110372,0.0947583440446334
110376,0.1124276594115023
110379,0.09171704657895227
110380,0.09558375252807658
110393,0.10365938549267477
110401,0.1309191289106489
110406,0.0745016934672534
110411,0.07759022165817596
110416,0.06588594683081077
110420,0.06764112203187143
110443,0.11433192520050413
110465,0.051107885282794405
110468,0.10987872714540402
110469,0.10057827092110862
110471,0.12433616876696195
110487,0.14353307869460036
110491,0.12901562323911106
110504,0.10497972458735286
110547,0.1036747733084786
110550,0.07792546874178806
110559,0.10754486006738194
110578,0.14759716857110688
110582,0.09548299747543536
110590,0.07461485516828702
110598,0.06717834801065976
110601,0.12376384934803933
110602,0.09533302036107189
110604,0.09886065242208261
110625,0.11776243640678614
110626,0.14328432286308287
110636,0.11523612336805245
110637,0.09063989001307594
110638,0.11666085729435814
110646,0.0880979261380995
110648,0.09643093502859613
110652,0.10125320848246114
110681,0.11719295758577697
110682,0.07966662649656261
110687,0.1349954156903852
110691,0.07647370651781638
110694,0.0881004061149688
110695,0.08346596987539397
110696,0.1295248437519588
110708,0.09377262460350926
110710,0.06884484056694327
110717,0.09676703689812619
110730,0.0991560922412562
110740,0.10829507545899308
110742,0.12575139714416547
110747,0.10236349369780944
110761,0.09241895904732722
110766,0.09931193623004787
110769,0.08928427365421075
110774,0.128160913486725
110803,0.0982642337743698
110805,0.09577419447675892
110809,0.13398350392136985
110827,0.06665745602919619
110832,0.09873914884764584
110839,0.1230647654394011
110859,0.1259208566443459
110861,0.06956660542872727
110863,0.10533970291129315
110865,0.11576584244204553
110881,0.1418132487156648
110889,0.08009024034390103
110891,0.08414888645187911
110894,0.07063384913986671
110895,0.10490583140889831
110907,0.1514516659683622
110914,0.12220731691857088
110933,0.06669971455113106
110934,0.1110258978044956
110937,0.07556210138729091
110953,0.0939453481832684
110954,0.08107950425658916
110958,0.11851611853441996
110970,0.08138561790273191
110974,0.08035657577544486
110977,0.1047840452374583
110989,0.09759519969132431
110993,0.1379444479069496
110994,0.08999718579110237
111018,0.09737938465123817
111019,0.07708539047667926
111030,0.0902902189240592
111032,0.10865823485575529
111041,0.07779143173142483
111045,0.08760081216100557
111048,0.06167352503041968
111052,0.1142817140133198
111070,0.10037178919786954
111084,0.1313464824192252
111091,0.1177674476717464
111104,0.10722047271007133
111108,0.09560494801788896
111112,0.12706626279279032
111127,0.08179408365164063
111142,0.10985761880740817
111146,0.08906059548063432
111165,0.1268330959484977
111168,0.05919095496890864
111169,0.130870866550814
111172,0.0890636507729655
111173,0.07886994220598872
111174,0.1253940950139219
111175,0.13058121286345803
111176,0.0728660496194059
111177,0.1270743287772894
111180,0.07945269702209469
111182,0.07462544242787104
111192,0.12579051083337572
111194,0.1177104063218196
111196,0.1445204621934489
111197,0.08658059536931229
111198,0.09894406707620788
111205,0.07589264835200416
111207,0.07490262746579021
111222,0.08606164361188742
111228,0.08111141406601663
111233,0.12677977870069604
111256,0.09887580342177732
111258,0.0707037968755556
111262,0.10485870192888799
111263,0.12593227217126007
111267,0.04909184859963173
111269,0.09958385159407158
111276,0.1183286223453461
111277,0.11463209771656475
111279,0.10612681235288682
111290,0.06473615498596859
111294,0.06685837711551258
111295,0.11724745326367986
111315,0.14391416394683687
111318,0.1427533205694883
111327,0.07185891420740775
111328,0.12533498115182226
111332,0.08477875398458745
111338,0.10138535913993266
111343,0.1385451056225477
111344,0.07484134369198142
111345,0.17969388193616778
111347,0.08709870158470003
111356,0.07790073444817185
111359,0.0759792212838545
111367,0.08006585707794639
111368,0.07815720387939222
111391,0.11897257801523267
111408,0.049696791653423694
111412,0.09118004258981836
111419,0.12100816964594073
111422,0.08236037399727843
111423,0.14212544857555384
111439,0.07756705406644392
111452,0.14728322815622694
111456,0.09665406103582135
111467,0.10221388620166688
111478,0.10738318375633504
111482,0.09534540180356234
111488,0.15602316789882903
111503,0.17106481514083674
111510,0.06052318458680235
111512,0.07165317568936774
111518,0.12047131737499217
111532,0.09064742741577336
111537,0.05635029557444919
111541,0.09637019180993685
111544,0.0991565242040099
111550,0.07273848153578537
111554,0.11581001550797701
111560,0.14318830260998275
111566,0.07915211285999278
111567,0.11379449070962222
111592,0.06824831356625595
111618,0.12666320471491557
111620,0.08575369772852061
111627,0.07326751512711514
111641,0.1244872476076702
111646,0.13670143905506152
111652,0.09513205602765734
111657,0.09110915668468239
111664,0.08019222677039456
111665,0.07601808320198573
111669,0.07158795733001103
111673,0.08698422917307806
111687,0.07539039072154487
111688,0.07508695166807962
111689,0.09659867990481405
111694,0.12750304496627476
111695,0.11998203810283366
111698,0.1163182028841618
111703,0.05936719589985928
111709,0.06661040287916625
111712,0.0922996848865386
111715,0.10064758383000715
111724,0.1270940966507506
111730,0.10231148939401107
111747,0.08746583993549634
111760,0.08763770605526482
111761,0.06478539241554139
111763,0.12403897598048777
111776,0.07351401233295736
111777,0.05322361630705068
111781,0.09430421173847942
111793,0.1264151372717616
111804,0.10204421907193675
111810,0.1421323933316746
111816,0.070124338037347
111818,0.12285711497042133
111830,0.050511306512723515
111832,0.07920005900126618
111841,0.06739373420649603
111842,0.10061036683571392
111843,0.09442975610013973
111846,0.1221247018787949
111848,0.12939549861684915
111856,0.07777565637200733
111857,0.08150796016569062
111877,0.09745371006506794
111882,0.07248399130715154
111883,0.1154050661190994
111891,0.07808374813706025
